1, 0, 0.0061341, 10.5543, 0.00237052, 0.0122682, 8.97937, 9.33234, 10.4705, 12.9605, 18.8138, 29.1005, 42.0481, 200, 158.742, 97.3687, 60.6463, 41.2948, 30.6855, 24.3173, 17.3125, 12.5169, 10.3205, 9.30524, 9.02203
1, 0, 0.00618515, 10.9276, 0.00233873, 0.0123703, 8.97961, 9.33295, 10.4715, 12.9624, 18.8181, 29.1113, 42.0738, 200, 158.655, 97.3103, 60.6145, 41.2772, 30.6754, 24.3107, 17.3092, 12.5152, 10.3196, 9.30463, 9.02173
1, 0, 0.006265, 11.3013, 0.00230122, 0.01253, 8.98004, 9.33374, 10.4729, 12.9651, 18.8245, 29.1283, 42.1128, 200, 158.52, 97.2192, 60.5641, 41.2505, 30.6598, 24.3005, 17.3041, 12.5129, 10.3182, 9.30389, 9.02136
1, 0, 0.0063296, 11.6626, 0.00225777, 0.0126592, 8.98041, 9.33441, 10.4742, 12.9674, 18.83, 29.1421, 42.1444, 200, 158.41, 97.1451, 60.5235, 41.2285, 30.6467, 24.2921, 17.2998, 12.5108, 10.3171, 9.30322, 9.021
1, 0, 0.0064188, 12.0771, 0.00221443, 0.0128376, 8.98077, 9.33527, 10.4757, 12.9704, 18.8372, 29.1609, 42.1882, 200, 158.259, 97.0441, 60.4684, 41.1986, 30.6291, 24.281, 17.2942, 12.5081, 10.3157, 9.30243, 9.02069
1, 0, 0.00647745, 12.5022, 0.00216526, 0.0129549, 8.98126, 9.33612, 10.4771, 12.9727, 18.8424, 29.1741, 42.2177, 200, 158.158, 96.9758, 60.4307, 41.1782, 30.6167, 24.273, 17.2901, 12.5061, 10.3145, 9.3017, 9.02026
1, 0, 0.0065368, 12.9187, 0.0021161, 0.0130736, 8.98169, 9.33691, 10.4784, 12.975, 18.8477, 29.187, 42.2473, 200, 158.057, 96.9076, 60.3929, 41.1575, 30.6047, 24.265, 17.286, 12.5041, 10.3133, 9.30096, 9.01984
1, 0, 0.0065685, 13.3111, 0.00205538, 0.013137, 8.9823, 9.33765, 10.4794, 12.9767, 18.851, 29.1951, 42.2656, 200, 158.002, 96.8691, 60.3709, 41.1454, 30.597, 24.26, 17.2833, 12.5027, 10.3123, 9.30023, 9.01929
1, 0, 0.0066136, 13.6863, 0.00199466, 0.0132272, 8.98285, 9.33844, 10.4806, 12.9787, 18.8555, 29.2061, 42.2899, 200, 157.922, 96.8158, 60.341, 41.1289, 30.587, 24.2533, 17.2797, 12.5008, 10.3112, 9.29944, 9.01874
1, 0, 0.0066367, 14.0853, 0.00192526, 0.0132734, 8.98346, 9.33923, 10.4816, 12.9803, 18.8585, 29.2127, 42.3036, 200, 157.881, 96.787, 60.3245, 41.1187, 30.5809, 24.2491, 17.2773, 12.4994, 10.3102, 9.29877, 9.01813
1, 0, 0.006677, 14.4845, 0.00185299, 0.013354, 8.98413, 9.34015, 10.4829, 12.9823, 18.8627, 29.2228, 42.3264, 200, 157.811, 96.7375, 60.2971, 41.1038, 30.5714, 24.2428, 17.2738, 12.4975, 10.309, 9.29785, 9.01746
1, 0, 0.0067216, 14.9897, 0.00178072, 0.0134432, 8.98474, 9.34094, 10.4842, 12.9845, 18.8673, 29.2339, 42.3505, 200, 157.734, 96.685, 60.2672, 41.0875, 30.5615, 24.236, 17.2702, 12.4956, 10.3077, 9.29706, 9.01685
